bigram Result
"('C', 'F', 'C', 'a7')",1
"('F9', 'a7', 'F9', 'C')",1
"('G', 'F9', 'a7', 'F9')",1
"('G4', 'a7', 'F9', 'G4')",1
"('G', 'a7', 'G', 'a7')",1
"('a7', 'G4', 'F9', 'F9')",1
"('G4', 'F9', 'a7', 'G')",1
"('G', 'a7', 'F9', 'a7')",1
"('a7', 'F9', 'G4', 'G4')",1
"('a7', 'G', 'a7', 'F9')",1
"('a7', 'F9', 'C', 'G4')",1
"('Gsus4', 'a7', 'F9', 'C')",1
"('F9', 'G4', 'G4', 'a7')",1
"('F9', 'C', 'Gsus4', 'G4')",1
"('C', 'G4', 'F9', 'F9')",1
"('F9', 'C', 'Gsus4', 'a7')",1
"('a7', 'F9', 'a7', 'F9')",1
"('a7', 'F9', 'G', 'a7')",1
"('C', 'Gsus4', 'a7', 'F9')",1
"('a7', 'F9', 'C', 'Gsus4')",1
"('F9', 'a7', 'G', 'a7')",1
"('G4', 'G4', 'a7', 'F9')",1
"('G4', 'F9', 'F9', 'a7')",1
"('F9', 'F9', 'a7', 'G4')",1
"('C', 'Gsus4', 'G4', 'G')",1
"('G', 'a7', 'G', 'F9')",1
"('F9', 'C', 'G4', 'F9')",1
"('G4', 'a7', 'F9', 'G')",1
"('a7', 'G', 'a7', 'G')",1
"('G4', 'F9', 'G4', 'G4')",1
"('G', 'D4', 'G', 'C')",1
"('C', 'G', 'D4', 'G')",1
"('D4', 'G', 'C', 'G')",1
"('G', 'C', 'G', 'D4')",1
"('e', 'F', 'C', 'C')",1
"('C', 'C', 'a', 'e')",1
"('G', 'G', 'a', 'a')",1
"('C', 'F', 'C', 'e')",1
"('F', 'F', 'a', 'a')",1
"('C7', 'a', 'G', 'F')",1
"('C', 'C7', 'a', 'G')",1
"('F', 'G', 'C', 'C7')",1
"('C', 'F5add6', 'Gsus2', 'd')",1
"('d', 'F', 'C', 'Gsus2')",1
"('F', 'C', 'F5add6', 'Gsus2')",1
"('F', 'F', 'C', 'F5add6')",1
"('C', 'F5add6', 'Gsus2', 'F')",1
"('F5add6', 'Gsus2', 'd', 'F')",1
"('C', 'Gsus2', 'F', 'C')",1
"('F5add6', 'Gsus2', 'F', 'C')",1
"('Gsus2', 'F', 'C', 'F5add6')",1
"('F', 'C', 'Gsus2', 'F')",1
"('Gsus2', 'd', 'F', 'C')",1
"('Gsus2', 'F', 'F', 'C')",1
"('F5add6', 'Gsus2', 'F', 'F')",1
"('G', 'C', 'e', 'e7')",1
"('a', 'C', 'F', 'd')",1
"('e', 'e7', 'C', 'e')",1
"('G7', 'd', 'a', 'a4')",1
"('G7', 'd', 'C', 'e')",1
"('F', 'd', 'a', 'e')",1
"('d', 'F', 'G7', 'd')",1
"('F', 'd', 'F', 'G7')",1
"('F', 'G7', 'd', 'a')",1
"('e', 'a', 'F', 'd')",1
"('e', 'e7', 'a', 'G')",1
"('e7', 'a', 'G', 'F')",1
"('C', 'e', 'e7', 'C')",1
"('e7', 'a', 'G', 'C')",1
"('C', 'e', 'e7', 'a')",1
"('F', 'G7', 'd', 'C')",1
"('d', 'a', 'C', 'F')",1
"('a', 'a4', 'a', 'e')",1
"('a4', 'a', 'e', 'a')",1
"('a', 'e', 'a', 'F')",1
"('d', 'C', 'e', 'e7')",1
"('e7', 'C', 'e', 'e7')",1
"('e', 'C', 'e', 'F')",1
"('C', 'G', 'C', 'e')",1
"('a', 'C', 'C', 'a')",1
"('C', 'a', 'C', 'C')",1
"('a', 'C', 'C', 'C')",1
"('G', 'A11', 'C9', 'C9')",1
"('D4', 'e7', 'e7', 'A11')",1
"('C9', 'C9', 'G', 'G')",1
"('A11', 'C9', 'C9', 'G')",1
"('e7', 'e7', 'A11', 'C9')",1
"('A11', 'G', 'C9', 'G')",1
"('e7', 'C9', 'G', 'D4')",1
"('G', 'D4', 'e7', 'e7')",1
"('D4', 'e7', 'C9', 'G')",1
"('A11', 'C9', 'A11', 'C9')",1
"('e7', 'D9', 'C9', 'D9')",1
"('D9', 'e7', 'C9', 'G')",1
"('C9', 'A11', 'G', 'C9')",1
"('e7', 'A11', 'C9', 'G')",1
"('C9', 'D9', 'G', 'D4')",1
"('D9', 'G', 'D4', 'e7')",1
"('G', 'D4', 'e7', 'C9')",1
"('A11', 'C9', 'e7', 'A11')",1
"('C9', 'G', 'G', 'D4')",1
"('e7', 'C9', 'e7', 'e7')",1
"('G', 'D9', 'e7', 'D9')",1
"('C9', 'C9', 'A11', 'G')",1
"('G', 'G', 'D4', 'e7')",1
"('C9', 'C9', 'G', 'D4')",1
"('C9', 'A11', 'C9', 'A11')",1
"('G', 'C9', 'G', 'D9')",1
"('C9', 'A11', 'C9', 'C9')",1
"('G', 'D9', 'e7', 'C9')",1
"('D9', 'C9', 'D9', 'G')",1
"('A11', 'C9', 'G', 'D9')",1
"('C9', 'e7', 'e7', 'A11')",1
"('G', 'C9', 'A11', 'G')",1
"('D9', 'e7', 'C9', 'e7')",1
"('e7', 'C9', 'G', 'D9')",1
"('C9', 'e7', 'A11', 'C9')",1
"('C9', 'G', 'D9', 'e7')",1
"('D9', 'e7', 'D9', 'C9')",1
"('A11', 'C9', 'C9', 'A11')",1
"('A11', 'G', 'C9', 'A11')",1
"('D4', 'e7', 'C9', 'A11')",1
"('e7', 'A11', 'C9', 'C9')",1
"('C9', 'G', 'D4', 'e7')",1
"('a', 'C', 'G', 'C')",1
"('G', 'G4', 'F', 'G')",1
"('C', 'G', 'G4', 'F')",1
"('G4', 'F', 'C', 'G4')",1
"('F', 'C', 'G4', 'F')",1
"('G4', 'F', 'C', 'd')",1
"('G4', 'F', 'C', 'G')",1
"('G', 'C', 'G', 'G4')",1
"('C', 'C', 'G', 'G4')",1
"('G', 'G4', 'F', 'C')",1
"('F', 'C', 'G', 'G4')",1
"('d', 'C', 'G', 'G4')",1
"('G', 'G4', 'F', 'F')",1
"('C', 'G4', 'F', 'C')",1
"('G4', 'F', 'F', 'C')",1
"('G4', 'F', 'G', 'F')",1
"('C9', 'C', 'F', 'e')",1
"('C', 'C', 'C9', 'a')",1
"('F', 'e', 'a', 'G')",1
"('G', 'a', 'F', 'e')",1
"('C9', 'C', 'C', 'C9')",1
"('C', 'C9', 'a', 'a7')",1
"('a7', 'e', 'F', 'G')",1
"('a', 'a7', 'e', 'F')",1
"('G', 'C', 'C9', 'a')",1
"('a', 'G', 'C', 'C9')",1
"('C9', 'a', 'a7', 'e')",1
"('a', 'F', 'e', 'F')",1
"('C', 'C9', 'C', 'F')",1
"('C', 'F', 'e', 'a')",1
"('C', 'C9', 'C', 'C')",1
"('a7', 'F', 'C', 'a')",1
"('F', 'C', 'C4', 'F')",1
"('C', 'C4', 'F', 'G')",1
"('F', 'G', 'a7', 'F')",1
"('C4', 'F', 'G', 'a')",1
"('a7', 'a', 'F', 'C')",1
"('C', 'F', 'G', 'a7')",1
"('a', 'F', 'a', 'C')",1
"('G', 'C', 'C4', 'C4')",1
"('C4', 'C4', 'C', 'G')",1
"('C', 'C4', 'C4', 'C')",1
"('F', 'C', 'd', 'e')",1
"('d', 'C', 'd', 'e')",1
"('C', 'd', 'e', 'F')",1
"('e', 'F', 'C', 'd')",1
"('F9', 'G', 'a', 'F9')",1
"('F', 'G', 'G', 'd')",1
"('C9', 'C', 'd', 'F')",1
"('C', 'C9', 'C', 'd')",1
"('C', 'G', 'C', 'C9')",1
"('G', 'C', 'C', 'C9')",1
"('d', 'C', 'G', 'F')",1
"('C4', 'C', 'G', 'F')",1
"('D9', 'e', 'e', 'D9')",1
"('D9', 'e', 'D9', 'a4')",1
"('D9', 'a4', 'e', 'D9')",1
"('D9', 'a4', 'e', 'e')",1
"('a4', 'C', 'D9', 'e')",1
"('C', 'D9', 'e', 'D9')",1
"('e', 'C', 'D9', 'e')",1
"('C', 'D9', 'e', 'C')",1
"('e', 'D9', 'a4', 'C')",1
"('e', 'e', 'a4', 'e')",1
"('D9', 'e', 'D9', 'e')",1
"('e', 'a4', 'e', 'D9')",1
"('a4', 'e', 'e', 'D9')",1
"('D9', 'e', 'C', 'D9')",1
"('D9', 'a4', 'C', 'D9')",1
"('a4', 'e', 'D9', 'e')",1
"('e', 'D9', 'e', 'D9')",1
"('C', 'D9', 'e', 'e')",1
"('e', 'e', 'D9', 'e')",1
"('e', 'D9', 'e', 'C')",1
"('a4', 'e', 'e', 'a4')",1
"('e', 'D9', 'a4', 'e')",1
"('e', 'e', 'D9', 'a4')",1
"('G', 'Fsus2', 'G', 'a')",1
"('Fsus2', 'G', 'a', 'G')",1
"('C5add6', 'F', 'G', 'C')",1
"('G', 'Fsus2', 'G', 'C')",1
"('a', 'F9', 'C5add6', 'F')",1
"('G', 'C', 'G', 'Fsus2')",1
"('F9', 'C5add6', 'F', 'C5add6')",1
"('C', 'G', 'Fsus2', 'G')",1
"('C5add6', 'F', 'C5add6', 'F')",1
"('G', 'a', 'F9', 'C5add6')",1
"('Fsus2', 'G', 'C', 'G')",1
"('F', 'C5add6', 'F', 'G')",1
"('C5add6', 'F', 'G', 'a')",1
"('F', 'a', 'G', 'F9')",1
"('C5add6', 'G', 'C5add6', 'C')",1
"('C5add6', 'a', 'F', 'a')",1
"('G', 'F', 'a', 'd')",1
"('G', 'C5add6', 'C5add6', 'C')",1
"('F', 'F', 'F', 'd')",1
"('F', 'a', 'd', 'G')",1
"('C5add6', 'C', 'G', 'F')",1
"('F', 'G', 'C5add6', 'C')",1
"('G', 'C5add6', 'G', 'C5add6')",1
"('F', 'G', 'C5add6', 'C5add6')",1
"('F', 'G', 'C5add6', 'a')",1
"('F', 'F', 'd', 'C')",1
"('C', 'F', 'G', 'C5add6')",1
"('G', 'C5add6', 'C', 'G')",1
"('G', 'C5add6', 'a', 'F')",1
"('C5add6', 'C5add6', 'C', 'G')",1
"('C', 'C', 'G', 'G7')",1
"('G', 'G7', 'C', 'F')",1
"('C', 'a', 'G', 'a')",1
"('a', 'G', 'a', 'F')",1
"('d', 'F', 'G', 'G')",1
"('F', 'F', 'a', 'C')",1
"('C5', 'D5', 'd11', 'G5')",1
"('d11', 'G5', 'C5', 'D5')",1
"('D5', 'C5', 'D5', 'C5')",1
"('d11', 'G5', 'G5', 'G5')",1
"('G5', 'C5', 'G5', 'D5')",1
"('G5', 'C5', 'D5', 'd11')",1
"('D5', 'C5', 'd11', 'G5')",1
"('G5', 'G5', 'G5', 'C5')",1
"('G5', 'G5', 'C5', 'G5')",1
"('C5', 'G5', 'D5', 'C5')",1
"('G5', 'D5', 'C5', 'D5')",1
"('d11', 'G5', 'G5', 'C5')",1
"('C5', 'D5', 'C5', 'd11')",1
"('D5', 'd11', 'G5', 'G5')",1
"('G5', 'G5', 'G5', 'G5')",1
"('C5', 'd11', 'G5', 'G5')",1
"('a7', 'G', 'F9', 'G')",1
"('G', 'F9', 'G', 'a7')",1
"('G', 'C', 'F9', 'a7')",1
"('G', 'a7', 'G', 'C')",1
"('C', 'G', 'F9', 'a7')",1
"('G', 'F9', 'a7', 'G')",1
"('F9', 'a7', 'G', 'F9')",1
"('Gsus4', 'F9', 'a7', 'G4')",1
"('G4', 'F9', 'a7', 'G4')",1
"('F9', 'a7', 'G4', 'C')",1
"('G4', 'C', 'Gsus4', 'F9')",1
"('G4', 'F9', 'G4', 'C')",1
"('a7', 'G4', 'F9', 'C')",1
"('F9', 'C', 'Gsus4', 'F9')",1
"('a7', 'G4', 'C', 'Gsus4')",1
"('C', 'Gsus4', 'F9', 'a7')",1
"('G4', 'F9', 'C', 'Gsus4')",1
"('a', 'G', 'a', 'C')",1
"('G', 'C', 'a', 'e')",1
"('e', 'G', 'C', 'a')",1
"('e', 'G', 'F', 'C')",1
"('F', 'C', 'e', 'a')",1
"('C5', 'F', 'G', 'C5')",1
"('F', 'G', 'C5', 'F')",1
"('F', 'C5', 'F', 'G')",1
"('C5', 'F', 'G', 'F')",1
"('G', 'F', 'C5', 'F')",1
"('G', 'C5', 'F', 'G')",1
"('F', 'G', 'F', 'C5')",1
"('a', 'G', 'F', 'D4')",1
"('C', 'D4', 'F', 'a')",1
"('C', 'D4', 'C', 'a')",1
"('D4', 'C', 'D4', 'C')",1
"('G', 'F', 'D4', 'C')",1
"('D4', 'C', 'a', 'G')",1
"('G', 'F', 'C', 'D4')",1
"('D4', 'F', 'a', 'G')",1
"('F', 'C', 'D4', 'F')",1
"('C', 'D4', 'C', 'D4')",1
"('F', 'D4', 'C', 'D4')",1
"('C', 'G', 'F', 'F9')",1
"('F9', 'C', 'G', 'F')",1
"('F', 'F9', 'C', 'G')",1
"('F', 'G', 'd', 'a')",1
"('a', 'F', 'F7', 'C')",1
"('F', 'C', 'a', 'd')",1
"('F', 'd', 'F', 'G4')",1
"('d', 'F', 'C', 'a')",1
"('d', 'F', 'G4', 'G')",1
"('G', 'a', 'F', 'F7')",1
"('G4', 'G', 'C', 'F')",1
"('F', 'a', 'G', 'd')",1
"('a', 'G', 'd', 'F')",1
"('G', 'F', 'G', 'C5')",1
"('d', 'C4', 'C', 'd')",1
"('C', 'd', 'd7', 'F')",1
"('d7', 'd', 'C4', 'C')",1
"('F', 'C', 'd', 'd7')",1
"('d', 'd7', 'F', 'C')",1
"('d', 'd7', 'd', 'C4')",1
"('C4', 'C', 'd', 'C')",1
"('d7', 'F', 'C', 'd')",1
"('C', 'd', 'd7', 'd')",1
"('e', 'F', 'a', 'e')",1
"('F', 'a', 'e', 'e')",1
"('a', 'e', 'e', 'G')",1
"('e', 'G', 'G', 'd')",1
"('F', 'e', 'F', 'a')",1
"('e', 'e', 'G', 'G')",1
"('C', 'F9', 'a7', 'a')",1
"('a', 'G', 'C', 'F9')",1
"('a7', 'a', 'G', 'C')",1
"('F9', 'C', 'F9', 'a7')",1
"('F9', 'F9', 'C', 'F9')",1
"('F9', 'a', 'G', 'F9')",1
"('G', 'F9', 'F9', 'C')",1
"('F9', 'a', 'G', 'a')",1
"('F9', 'a7', 'a', 'G')",1
"('G', 'F9', 'a', 'G')",1
"('C', 'e7', 'G', 'G')",1
"('G4', 'G', 'C', 'C')",1
"('G4', 'G', 'C', 'a')",1
"('G7', 'C', 'a', 'F')",1
"('C', 'e7', 'G', 'C')",1
"('a', 'F', 'G4', 'G')",1
"('e7', 'F', 'C', 'e7')",1
"('e7', 'G', 'C', 'a')",1
"('F', 'C', 'e7', 'G')",1
"('e7', 'G', 'G', 'C')",1
"('G', 'G7', 'C', 'a')",1
"('G', 'G', 'G', 'G7')",1
"('C', 'a', 'F', 'G4')",1
"('G', 'G', 'G7', 'C')",1
"('C', 'e7', 'F', 'C')",1
"('C4', 'C', 'C', 'G')",1
"('Gsus2', 'G', 'F', 'a')",1
"('G4', 'G', 'Gsus2', 'G')",1
"('a', 'F', 'G', 'G4')",1
"('G', 'G4', 'G', 'Gsus2')",1
"('G', 'Gsus2', 'G', 'F')",1
"('F', 'G', 'G4', 'G')",1
"('d7', 'e7', 'F', 'G')",1
"('G', 'd7', 'e7', 'd7')",1
"('e', 'F', 'G', 'd7')",1
"('G', 'd', 'e', 'F')",1
"('a', 'G', 'd', 'e')",1
"('e', 'a', 'G', 'd')",1
"('G', 'd7', 'e7', 'F')",1
"('d7', 'e7', 'd7', 'e7')",1
"('e7', 'd7', 'e7', 'd7')",1
"('d', 'e', 'F', 'G')",1
"('e7', 'd7', 'e7', 'F')",1
"('F', 'G', 'd7', 'e7')",1
"('C', 'a', 'd', 'a')",1
"('a', 'd', 'C', 'C')",1
"('a', 'C', 'a', 'd')",1
"('d', 'C', 'C', 'a')",1
"('d', 'F', 'd', 'C')",1
"('d', 'a', 'd', 'C')",1
"('a', 'd', 'C', 'a')",1
"('d', 'C', 'a', 'C')",1
"('a', 'd', 'C', 'F')",1
"('d', 'C', 'a', 'd')",1
"('d', 'a', 'G', 'C')",1
"('C5add6', 'G', 'F', 'G')",1
"('G4', 'C5add6', 'a', 'G')",1
"('G4', 'G', 'C5add6', 'G')",1
"('G', 'G4', 'C5add6', 'a')",1
"('F', 'G', 'G4', 'C5add6')",1
"('a', 'G', 'G', 'G4')",1
"('G', 'G4', 'G', 'C5add6')",1
"('C5add6', 'a', 'G', 'G')",1
"('G', 'G', 'G4', 'G')",1
"('G', 'F', 'G', 'G4')",1
"('d', 'G', 'F', 'd')",1
"('G', 'C5add6', 'G', 'F')",1
"('C', 'F9', 'G4', 'F9')",1
"('F9', 'G4', 'F9', 'C')",1
"('C', 'F9', 'G4', 'C')",1
"('e', 'F9', 'G4', 'F9')",1
"('e', 'F9', 'G4', 'C')",1
"('G4', 'a', 'e', 'C')",1
"('F9', 'G4', 'C', 'F9')",1
"('F9', 'C', 'e', 'F9')",1
"('a', 'e', 'C', 'F9')",1
"('C', 'e', 'F9', 'G4')",1
"('G4', 'F9', 'C', 'e')",1
"('C', 'F9', 'G4', 'a')",1
"('F9', 'G4', 'a', 'e')",1
"('G4', 'C', 'F9', 'G4')",1
"('e', 'C', 'F9', 'G4')",1
"('a', 'a', 'F', 'G')",1
"('G', 'a', 'a', 'F')",1
"('C', 'C', 'C', 'd7')",1
"('F', 'd7', 'F', 'F')",1
"('C', 'e7', 'F', 'e7')",1
"('F', 'e7', 'F', 'd7')",1
"('e7', 'F', 'd7', 'C')",1
"('C', 'C', 'd7', 'F')",1
"('C', 'C', 'C', 'e7')",1
"('C', 'd7', 'F', 'G')",1
"('d7', 'F', 'G', 'C')",1
"('d7', 'C', 'F', 'G')",1
"('e7', 'F', 'd7', 'F')",1
"('d7', 'F', 'F', 'G')",1
"('F', 'd7', 'C', 'F')",1
"('d', 'a', 'G', 'G')",1
"('G', 'G', 'd', 'a')",1
"('d7', 'd', 'a', 'C')",1
"('C', 'G', 'd', 'd7')",1
"('d', 'd7', 'a', 'C')",1
"('G', 'G4', 'G', 'a')",1
"('C', 'G', 'G4', 'G')",1
"('G', 'G4', 'd', 'd7')",1
"('d7', 'a', 'C', 'G')",1
"('G', 'd', 'd7', 'd')",1
"('d', 'd7', 'd', 'a')",1
"('G4', 'd', 'd7', 'a')",1
"('a', 'C', 'G', 'G4')",1
"('G4', 'G', 'a', 'C')",1
"('C', 'G', 'G4', 'd')",1
"('a', 'a', 'F', 'F')",1
"('d', 'a', 'a', 'F')",1
"('F', 'a', 'a', 'F')",1
"('C4', 'C', 'C', 'C')",1
"('A5', 'F5', 'e5', 'A5')",1
"('e5', 'F5', 'e5', 'e5')",1
"('F5', 'e5', 'e5', 'A5')",1
"('e5', 'F5', 'e5', 'F5')",1
"('e5', 'e5', 'A5', 'F5')",1
"('F5', 'e5', 'F5', 'e5')",1
"('F5', 'e5', 'A5', 'F5')",1
"('e5', 'A5', 'F5', 'e5')",1
"('A5', 'F5', 'e5', 'F5')",1
"('e', 'G', 'F', 'a')",1
"('e', 'G', 'a', 'e')",1
"('C', 'F9', 'a', 'D4')",1
"('a', 'D4', 'C', 'C4')",1
"('F9', 'G', 'C', 'C4')",1
"('D4', 'C', 'C4', 'C')",1
"('F9', 'C', 'C4', 'C')",1
"('C', 'a', 'D4', 'a')",1
"('D4', 'a', 'D4', 'C')",1
"('C', 'C4', 'a', 'D4')",1
"('C', 'G', 'C', 'F9')",1
"('C4', 'C', 'a', 'D4')",1
"('F9', 'C', 'C4', 'a')",1
"('G', 'F9', 'D4', 'a')",1
"('D4', 'C', 'F9', 'G')",1
"('C4', 'C', 'G', 'F9')",1
"('G', 'F9', 'C', 'C4')",1
"('C4', 'a', 'D4', 'a')",1
"('F9', 'D4', 'a', 'F9')",1
"('D4', 'C', 'G', 'C')",1
"('D4', 'a', 'D4', 'a')",1
"('F9', 'a', 'D4', 'C')",1
"('G', 'C4', 'C', 'a')",1
"('a', 'D4', 'C', 'F9')",1
"('F9', 'G', 'C4', 'C')",1
"('G', 'F9', 'G', 'F9')",1
"('F9', 'G', 'F9', 'C')",1
"('G', 'C', 'F9', 'a')",1
"('G', 'C', 'F9', 'G')",1
"('F9', 'G', 'F9', 'D4')",1
"('D4', 'C', 'F9', 'C')",1
"('D4', 'a', 'F9', 'C')",1
"('a', 'D4', 'C', 'G')",1
"('G', 'F9', 'G', 'C4')",1
"('C', 'F9', 'G', 'F9')",1
"('a', 'D4', 'a', 'D4')",1
"('C', 'C', 'G', 'a7')",1
"('G', 'a', 'e', 'C')",1
"('a', 'e', 'C', 'G')",1
"('e', 'C', 'G', 'a')",1
"('a7', 'e', 'G', 'C')",1
"('G', 'a7', 'e', 'G')",1
"('C', 'G', 'a7', 'e')",1
"('C', 'F5add6', 'C', 'd')",1
"('F5add6', 'C', 'd', 'F')",1
"('C4', 'C', 'F5add6', 'C')",1
"('C', 'C4', 'C', 'F5add6')",1
"('G', 'C', 'Fadd6', 'G4')",1
"('d', 'C', 'Fadd6', 'G4')",1
"('Fadd6', 'C', 'd', 'C')",1
"('G4', 'G', 'G7', 'C')",1
"('d', 'Fadd6', 'd', 'G4')",1
"('d', 'C', 'd', 'Fadd6')",1
"('Fadd6', 'd', 'G4', 'G')",1
"('d', 'Fadd6', 'C', 'G')",1
"('G7', 'C', 'G', 'd')",1
"('C', 'd', 'Fadd6', 'C')",1
"('d', 'Fadd6', 'C', 'd')",1
"('G4', 'G', 'd', 'G4')",1
"('C', 'Fadd6', 'G4', 'G7')",1
"('d', 'G', 'C', 'Fadd6')",1
"('Fadd6', 'C', 'd', 'G')",1
"('Fadd6', 'C', 'G', 'd')",1
"('Fadd6', 'C', 'd', 'G4')",1
"('G', 'd', 'Fadd6', 'd')",1
"('G4', 'G', 'd', 'd')",1
"('d', 'G4', 'G', 'd')",1
"('d', 'd', 'C', 'Fadd6')",1
"('G', 'd', 'Fadd6', 'C')",1
"('Fadd6', 'C', 'Fadd6', 'G4')",1
"('d', 'G4', 'G', 'C')",1
"('d', 'Fadd6', 'C', 'Fadd6')",1
"('C', 'Fadd6', 'G4', 'G')",1
"('C', 'G', 'd', 'Fadd6')",1
"('G', 'd', 'G4', 'G')",1
"('Fadd6', 'G4', 'G', 'd')",1
"('Fadd6', 'G4', 'G', 'G7')",1
"('e', 'G', 'D5', 'd')",1
"('e', 'G', 'd', 'C')",1
"('D5', 'e', 'G', 'D5')",1
"('d', 'C', 'G', 'D5')",1
"('G', 'D5', 'e', 'G')",1
"('C', 'G', 'D5', 'e')",1
"('G', 'e', 'G', 'd')",1
"('D5', 'G', 'G', 'C')",1
"('C', 'G', 'D5', 'G')",1
"('G', 'D5', 'G', 'G')",1
"('F', 'C', 'F', 'a7')",1
"('F', 'a7', 'd', 'G')",1
"('G', 'C', 'F', 'a7')",1
"('C', 'F', 'a7', 'd')",1
"('C', 'C', 'F', 'a7')",1
"('a7', 'd', 'G', 'F')",1
"('a', 'F', 'G', 'e')",1
"('F', 'G', 'e', 'a')",1
"('C9', 'G', 'C9', 'e7')",1
"('D4', 'G', 'C9', 'e7')",1
"('C9', 'G', 'C9', 'G')",1
"('D4', 'G', 'C9', 'G')",1
"('C9', 'G', 'D4', 'G')",1
"('D4', 'G', 'D4', 'G')",1
"('e7', 'D4', 'G', 'C9')",1
"('G', 'C9', 'G', 'D4')",1
"('C9', 'e7', 'D4', 'G')",1
"('G', 'D4', 'G', 'D4')",1
"('G', 'C9', 'e7', 'D4')",1
"('G', 'C9', 'G', 'C9')",1
"('G', 'C', 'a', 'C')",1
"('G', 'F9', 'F', 'F9')",1
"('G', 'G', 'G', 'F9')",1
"('F9', 'F9', 'F', 'F9')",1
"('G', 'G', 'F9', 'C')",1
"('F', 'F9', 'C', 'a')",1
"('F9', 'C', 'a', 'C')",1
"('F9', 'F', 'F9', 'C')",1
"('F9', 'a', 'C', 'a')",1
"('a', 'G', 'F9', 'F')",1
"('G', 'G', 'F', 'F9')",1
"('F', 'F9', 'C', 'F9')",1
"('a', 'G', 'F9', 'a')",1
"('G', 'F9', 'F9', 'F')",1
"('F9', 'C', 'G', 'G')",1
"('C', 'F9', 'C', 'a')",1
"('F', 'C', 'G4', 'G')",1
"('C', 'G4', 'G', 'd')",1
"('C', 'e', 'G', 'a')",1
"('G', 'a', 'C', 'e')",1
"('e', 'G', 'a', 'C')",1
"('a', 'C', 'e', 'G')",1
"('d7', 'G', 'C', 'C')",1
"('F', 'F', 'd7', 'G')",1
"('F', 'C', 'F', 'd7')",1
"('F', 'F', 'C', 'd7')",1
"('F', 'C', 'd7', 'F')",1
"('C', 'F', 'F', 'd7')",1
"('C', 'F', 'd7', 'F')",1
"('d7', 'F', 'd7', 'G')",1
"('C', 'd7', 'F', 'd7')",1
"('F', 'd7', 'G', 'G')",1
"('F', 'd7', 'F', 'd7')",1
"('d7', 'G', 'G', 'C')",1
"('G', 'F9', 'F9', 'G')",1
"('C', 'G', 'F9', 'F9')",1
"('d', 'd', 'a', 'F')",1
"('F', 'a', 'a', 'a')",1
"('d', 'd', 'F', 'a')",1
"('a', 'a', 'F', 'd')",1
"('a', 'F', 'd', 'd')",1
"('a', 'a', 'a', 'F')",1
"('F', 'd', 'a', 'F')",1
"('F', 'd', 'd', 'F')",1
"('d', 'F', 'd', 'd')",1
"('d', 'a', 'F', 'd')",1
"('F', 'd', 'F', 'a')",1
"('d', 'd', 'd', 'a')",1
"('d', 'F', 'a', 'a')",1
"('F', 'd', 'd', 'd')",1
"('F', 'G', 'F', 'e')",1
"('F', 'a', 'F', 'F')",1
"('C', 'F', 'G', 'e')",1
"('G', 'C', 'a', 'F9')",1
"('F9', 'G', 'C', 'a')",1
"('a', 'F9', 'G', 'F9')",1
"('C', 'C', 'a', 'F9')",1
"('a', 'F9', 'G', 'C')",1
"('C', 'a', 'F9', 'G')",1
"('F', 'C', 'F5add6', 'F')",1
"('F5add6', 'F', 'C', 'F')",1
"('G', 'F', 'C', 'F5add6')",1
"('C', 'F5add6', 'F', 'C')",1
"('F5add6', 'F', 'C', 'F5add6')",1
"('C', 'F5add6', 'F', 'G')",1
"('F5add6', 'F', 'G', 'F')",1
"('a', 'a', 'C', 'a')",1
"('C', 'C', 'a', 'a')",1
"('F', 'e', 'd', 'G')",1
"('G', 'a', 'd', 'e')",1
"('d', 'e', 'a', 'F')",1
"('G', 'd', 'e', 'a')",1
"('a', 'd', 'e', 'a')",1
"('C', 'G', 'd', 'e')",1
"('a', 'F', 'F', 'd')",1
"('asus2', 'a', 'F', 'C')",1
"('C', 'C', 'asus2', 'a')",1
"('C', 'asus2', 'a', 'F')",1
"('F', 'C9', 'C', 'F')",1
"('G', 'C', 'C', 'asus2')",1
"('asus2', 'a', 'F', 'C9')",1
"('C9', 'C', 'F', 'C')",1
"('d7', 'G', 'C', 'e')",1
"('a', 'F', 'C9', 'C')",1
"('C', 'G', 'C', 'd')",1
"('G4', 'G', 'F', 'C')",1
"('d', 'G4', 'G', 'F')",1
"('F', 'C', 'd', 'G4')",1
"('a', 'C', 'd', 'a')",1
"('e', 'a', 'a', 'e')",1
"('a', 'a', 'e', 'G')",1
"('a', 'a', 'e', 'a')",1
"('e', 'a', 'C', 'd')",1
"('a', 'e', 'a', 'C')",1
"('a', 'a', 'C', 'd')",1
"('e', 'G', 'a', 'a')",1
"('d', 'a', 'C', 'd')",1
"('e', 'a', 'a', 'C')",1
"('G', 'a', 'a', 'e')",1
"('a', 'a', 'a', 'e')",1
"('d', 'a', 'C', 'e')",1
"('a', 'G', 'd', 'G')",1
"('G', 'a', 'd', 'C')",1
"('C', 'G', 'e', 'a')",1
"('d', 'C', 'G', 'e')",1
"('d', 'C', 'G', 'G')",1
"('C', 'a', 'd', 'F')",1
"('F', 'F', 'F5add6', 'G4')",1
"('G4', 'G', 'F13', 'F')",1
"('G4', 'F13', 'C', 'G')",1
"('F5add6', 'G4', 'F13', 'C')",1
"('G', 'F', 'F', 'F5add6')",1
"('F', 'F5add6', 'G4', 'F13')",1
"('F13', 'C', 'G', 'F')",1
